@RELATION image_features

@ATTRIBUTE Edge_Lenght0 REAL
@ATTRIBUTE Edge_Lenght1 REAL
@ATTRIBUTE Edge_Lenght2 REAL
@ATTRIBUTE Edge_Lenght3 REAL
@ATTRIBUTE Edge_Lenght4 REAL
@ATTRIBUTE Edge_Lenght5 REAL
@ATTRIBUTE Edge_Lenght6 REAL
@ATTRIBUTE Edge_Lenght7 REAL
@ATTRIBUTE Edge_Lenght8 REAL
@ATTRIBUTE Edge_Lenght9 REAL
@ATTRIBUTE Edge_Lenght10 REAL
@ATTRIBUTE Edge_Lenght11 REAL
@ATTRIBUTE Edge_Lenght12 REAL
@ATTRIBUTE Edge_Lenght13 REAL
@ATTRIBUTE Edge_Lenght14 REAL
@ATTRIBUTE Edge_Lenght15 REAL
@ATTRIBUTE Edge_Lenght16 REAL
@ATTRIBUTE Edge_Lenght17 REAL
@ATTRIBUTE Edge_Lenght18 REAL
@ATTRIBUTE Edge_Lenght19 REAL
@ATTRIBUTE Edge_Angle0 REAL
@ATTRIBUTE Edge_Angle1 REAL
@ATTRIBUTE Edge_Angle2 REAL
@ATTRIBUTE Edge_Angle3 REAL
@ATTRIBUTE Edge_Angle4 REAL
@ATTRIBUTE Edge_Angle5 REAL
@ATTRIBUTE Edge_Angle6 REAL
@ATTRIBUTE Edge_Angle7 REAL
@ATTRIBUTE Edge_Angle8 REAL
@ATTRIBUTE Edge_Angle9 REAL
@ATTRIBUTE Edge_Angle10 REAL
@ATTRIBUTE Edge_Angle11 REAL
@ATTRIBUTE Edge_Angle12 REAL
@ATTRIBUTE Edge_Angle13 REAL
@ATTRIBUTE Edge_Angle14 REAL
@ATTRIBUTE Edge_Angle15 REAL
@ATTRIBUTE Edge_Angle16 REAL
@ATTRIBUTE Edge_Angle17 REAL
@ATTRIBUTE Edge_Angle18 REAL
@ATTRIBUTE Edge_Angle19 REAL
@ATTRIBUTE Hue0 REAL
@ATTRIBUTE Hue1 REAL
@ATTRIBUTE Hue2 REAL
@ATTRIBUTE Hue3 REAL
@ATTRIBUTE Hue4 REAL
@ATTRIBUTE Hue5 REAL
@ATTRIBUTE Hue6 REAL
@ATTRIBUTE Hue7 REAL
@ATTRIBUTE Hue8 REAL
@ATTRIBUTE Hue9 REAL
@ATTRIBUTE Morph0 REAL
@ATTRIBUTE Morph1 REAL
@ATTRIBUTE Morph2 REAL
@ATTRIBUTE Morph3 REAL
@ATTRIBUTE Morph4 REAL
@ATTRIBUTE Morph5 REAL
@ATTRIBUTE Morph6 REAL
@ATTRIBUTE Morph7 REAL
@ATTRIBUTE Morph8 REAL
@ATTRIBUTE class  {pistola, revolver}

@DATA
1.93832599119,2.29074889868,2.5550660793,1.93832599119,1.67400881057,1.85022026432,1.49779735683,0.969162995595,1.14537444934,0.79295154185,0.79295154185,0.528634361233,0.616740088106,0.528634361233,0.176211453744,0.0,0.0881057268722,0.352422907489,0.0881057268722,0.176211453744,0.0,0.0,0.0,0.0,0.0,0.00386473429952,0.0048309178744,0.0012077294686,0.0024154589372,0.00628019323671,0.0217391304348,0.00144927536232,0.0024154589372,0.00652173913043,0.00458937198068,0.00024154589372,0.0,0.0,0.0,0.0,0.0290088848039,0.00173151552288,0.000327818627451,0.001484375,0.00605443218954,0.00031862745098,0.000290032679739,0.0,0.0,0.0,20.254718170496332, 0.34257061581674847, 0.443023086068139, 0.13311633988745344, 0.04497101933767576, 0.017484665384234266, 0.00046009084321387586, 0.004518065970513129, 0.00016941058277226422,revolver
1.38211382114,2.19512195122,1.70731707317,2.35772357724,1.70731707317,1.30081300813,1.62601626016,1.62601626016,0.894308943089,1.30081300813,0.813008130081,1.05691056911,0.487804878049,0.569105691057,0.162601626016,0.406504065041,0.0813008130081,0.325203252033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00683421516755,0.0055114638448,0.00220458553792,0.00242504409171,0.0114638447972,0.015873015873,0.00220458553792,0.00286596119929,0.00308641975309,0.00286596119929,0.000220458553792,0.0,0.0,0.0,0.0,0.0298971029853,0.00151165871754,0.000777247836071,0.00117823706059,0.00454557498675,0.000396573043632,0.000673909203321,0.000235382441265,0.0,0.0,12.34348271212261, 2.688606894160215, 0.4184168448180592, 0.11209324874004838, 0.04480238206838396, 0.015865541308928862, 0.0003844302513917993, 0.0031880622727463006, -0.00017645459420165244,revolver
2.32558139535,2.48062015504,3.48837209302,1.86046511628,1.62790697674,1.39534883721,0.93023255814,1.16279069767,1.00775193798,0.852713178295,0.697674418605,0.31007751938,0.852713178295,0.31007751938,0.31007751938,0.15503875969,0.15503875969,0.077519379845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00294612794613,0.0016835016835,0.00126262626263,0.00231481481481,0.00904882154882,0.0208333333333,0.0077861952862,0.00231481481481,0.00315656565657,0.00399831649832,0.000210437710438,0.0,0.0,0.0,0.0,0.0292077873804,0.00259920081777,0.000606820927423,0.000323390019515,0.00616996561658,0.000120341975653,0.000188179537218,0.0,0.0,0.0,0.11942047485193799, 0.02040816326530612, 11.082609953703713, 122.52773409452305, 7082.638066154223, 7081.318634076111, 50149745.03884508, 78384.65847317249, 189.14416857575998,revolver
1.94756554307,2.62172284644,2.62172284644,2.47191011236,1.19850187266,1.72284644195,1.12359550562,0.973782771536,0.973782771536,0.973782771536,0.524344569288,0.524344569288,0.749063670412,0.674157303371,0.224719101124,0.374531835206,0.149812734082,0.0749063670412,0.0749063670412,0.0,0.0,0.0,0.0,0.0,0.0,0.00312109862672,0.00124843945069,0.00166458593425,0.00228880565959,0.00915522263837,0.0233042030795,0.00208073241781,0.00353724511028,0.00499375780275,0.00395339159384,0.000208073241781,0.0,0.0,0.0,0.0,0.0286399208806,0.000346147230822,0.00016253869969,0.000267457860337,0.00549621603027,0.00077485380117,0.00352855177159,0.0,0.0,0.0,0.08699363607511318, 4.467104683584702, 6.584747942386861, 35.5381964455593, 208.5557889938423, 131.58765900877182, 21468.649314281116, 686.0092498207182, 3779.8911053999454,revolver
2.23107569721,3.74501992032,2.94820717131,2.70916334661,2.39043824701,1.51394422311,0.956175298805,0.796812749004,1.03585657371,0.398406374502,0.557768924303,0.318725099602,0.0796812749004,0.0796812749004,0.0,0.0796812749004,0.0796812749004,0.0796812749004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026455026455,0.00154320987654,0.00176366843034,0.00220458553792,0.0103615520282,0.0244708994709,0.000881834215168,0.000440917107584,0.00396825396825,0.00683421516755,0.000440917107584,0.0,0.0,0.0,0.0,0.0247189220516,0.0139978750121,0.000205737467401,3.47725297015e-05,0.000207186322805,3.62213851058e-05,1.49715058437e-05,0.0,0.0,0.0,20.56372619775072, 0.3454272203701909, 0.4203733101699907, 0.1184811053009546, 0.03849502006461168, 0.014234007126439512, 0.00030959859099651113, 0.003377893042310152, 0.00012314561822604784,revolver
2.25563909774,2.10526315789,2.33082706767,2.85714285714,2.03007518797,1.72932330827,1.27819548872,0.827067669173,1.42857142857,0.827067669173,0.676691729323,0.526315789474,0.15037593985,0.15037593985,0.300751879699,0.225563909774,0.0751879699248,0.0751879699248,0.0751879699248,0.0751879699248,0.0,0.0,0.0,0.0,0.0,0.0016583747927,0.00207296849088,0.00248756218905,0.00310945273632,0.0120232172471,0.0209369817579,0.00310945273632,0.00269485903814,0.00373134328358,0.00331674958541,0.000414593698176,0.0,0.0,0.0,0.0,0.0283134306354,0.00873654725048,0.00163017838714,0.000483561845791,4.7545333923e-05,0.0,4.42282176028e-06,0.0,0.0,0.0,15.456373228437831, 0.396292471735858, 0.4231208327188737, 0.11713191888323565, 0.03316212271914868, 0.0076261356066244035, 7.835110757279446e-05, 0.0006871840164508885, 9.256987022046055e-05,revolver
3.21608040201,2.81407035176,2.11055276382,2.46231155779,2.11055276382,1.40703517588,1.00502512563,0.804020100503,1.25628140704,0.653266331658,0.603015075377,0.552763819095,0.301507537688,0.251256281407,0.251256281407,0.150753768844,0.0502512562814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00558347292016,0.00516471245114,0.00153545505304,0.00446677833613,0.0104690117253,0.0140982691234,0.00488553880514,0.00321049692909,0.00335008375209,0.00265214963707,0.000139586823004,0.0,0.0,0.0,0.0,0.0201982570806,0.00149600580973,0.00361328976035,0.0040755265069,0.00740341321714,0.000922294843863,0.00150689905592,0.0,0.0,0.0,0.12455739966139354, 8.0, 3.7584444444409737, 13.933409827133161, 0.41313875158176977, 0.3936747449730935, 0.15876216100414103, 1.4679783706806815, 0.0009203303434303957,revolver
1.66064981949,2.59927797834,2.45487364621,2.45487364621,1.80505415162,1.80505415162,1.29963898917,1.29963898917,0.649819494585,0.938628158845,0.86642599278,0.794223826715,0.43321299639,0.14440433213,0.361010830325,0.072202166065,0.072202166065,0.072202166065,0.072202166065,0.14440433213,0.0,0.0,0.0,0.0,0.0,0.00494266508501,0.0011862396204,0.00257018584421,0.00336101225781,0.00810597073942,0.0221431395809,0.0011862396204,0.00336101225781,0.00474495848161,0.00395413206801,0.0,0.0,0.0,0.0,0.0,0.0365458545623,0.00115408368072,0.000133935463949,0.000539987648603,0.000302223251505,0.000392542843909,0.000147058823529,0.0,0.0,0.0,0.370380272504899, 6.166667229404634, 0.5730077745383269, 0.28756579422675166, 0.004407097135416623, 0.002255572536958438, 6.949706406584338e-06, 0.0009545426961013917, 1.5083373737873306e-06,revolver
0.883116883117,2.23376623377,2.90909090909,3.37662337662,2.7012987013,2.33766233766,1.4025974026,0.831168831169,0.623376623377,0.623376623377,0.675324675325,0.415584415584,0.25974025974,0.415584415584,0.103896103896,0.0519480519481,0.0,0.103896103896,0.0519480519481,0.0,0.0,0.0,0.0,0.0,0.0,0.00561312607945,0.00402993667242,0.00561312607945,0.00604490500864,0.0116580310881,0.0110823258492,0.00331030512378,0.00259067357513,0.00201496833621,0.00345423143351,0.000143926309729,0.0,0.0,0.0,0.0,0.0362799313274,0.000930694858589,0.000282371012921,0.000538537995843,0.000514141140327,0.000319869883437,0.000350140056022,0.0,0.0,0.0,2.4564789539568483, 1.527131840008637, 0.1917149127946263, 0.0008786144193911662, 0.003975323084049744, 6.103085730883505e-05, 2.177621195662852e-09, -4.158238670108396e-07, -2.998250836766368e-08,revolver
1.31147540984,1.88524590164,2.86885245902,2.13114754098,2.2131147541,1.22950819672,1.47540983607,1.06557377049,0.901639344262,0.737704918033,0.655737704918,1.31147540984,0.655737704918,0.16393442623,0.327868852459,0.409836065574,0.0819672131148,0.409836065574,0.0,0.16393442623,0.0,0.0,0.0,0.0,0.0,0.00374779541446,0.00661375661376,0.00573192239859,0.000661375661376,0.00793650793651,0.0163139329806,0.00440917107584,0.00220458553792,0.00374779541446,0.00418871252205,0.0,0.0,0.0,0.0,0.0,0.0335098039216,0.0018314659197,0.000167600373483,0.000188141923436,0.00291363211951,0.000322128851541,0.000282913165266,0.0,0.0,0.0,0.46930636081097843, 4.5, 0.45348366298991744, 0.16723008815965654, 0.01440223294746619, 0.007902272643342317, 8.419654220686398e-05, 0.0030718058623616065, -4.23495275503812e-06,revolver
1.39817629179,2.00607902736,2.00607902736,2.24924012158,2.73556231003,2.00607902736,1.33738601824,1.45896656535,0.911854103343,0.668693009119,0.425531914894,0.425531914894,0.729483282675,0.729483282675,0.303951367781,0.182370820669,0.182370820669,0.121580547112,0.0607902735562,0.0607902735562,0.0,0.0,0.0,0.0,0.0,0.0043246839654,0.00565535595476,0.00449101796407,0.00881570192947,0.0159680638723,0.00864936793081,0.00299401197605,0.00199600798403,0.000998003992016,0.00166333998669,0.0,0.0,0.0,0.0,0.0,0.0312323738006,0.000853149770547,0.000435127242386,0.000108468919483,0.00429912390488,0.00063829787234,0.00164914476429,0.0,0.0,0.0,18.273576739203996, 2.7071197140590106, 0.3488005576482265, 0.07324711997603485, 0.012101916092855526, 0.0025655357314743146, 9.275135088383175e-06, 0.00017992617851107198, -1.0877881905982765e-05,revolver
1.34831460674,1.40449438202,1.4606741573,1.96629213483,2.13483146067,2.3595505618,1.23595505618,1.4606741573,1.23595505618,0.730337078652,1.01123595506,0.674157303371,1.01123595506,0.730337078652,0.280898876404,0.337078651685,0.224719101124,0.337078651685,0.0561797752809,0.0,0.0,0.0,0.0,0.0,0.0,0.00306091215182,0.00198959289868,0.00290786654423,0.00397918579737,0.0107131925314,0.0159167431895,0.00550964187328,0.00627486991123,0.0016835016835,0.003367003367,0.000153045607591,0.0,0.0,0.0,0.0,0.0346616843459,0.00282144005143,0.000427515268402,0.000119736419158,0.000712391513983,0.000155496624879,0.000317422050788,0.0,0.0,0.0,20.381299877587896, 0.4026864274731434, 0.32829179995593755, 0.06244467066457671, 0.0061087646312359975, 0.0005834029335493395, -1.0382076681937467e-06, -0.0001431779344050656, -3.675872910595137e-07,revolver
0.838323353293,1.31736526946,0.958083832335,0.658682634731,1.1377245509,0.658682634731,1.07784431138,1.19760479042,1.07784431138,0.718562874251,1.07784431138,0.898203592814,1.61676646707,1.01796407186,1.1377245509,1.19760479042,0.718562874251,0.59880239521,0.898203592814,1.19760479042,0.0,0.0,0.0,0.0,0.0,0.00306211723535,0.00153105861767,0.00295275590551,0.00513998250219,0.00896762904637,0.0161854768154,0.00601487314086,0.00404636920385,0.00295275590551,0.00437445319335,0.000328083989501,0.0,0.0,0.0,0.0,0.037484801781,0.000671718469047,0.000387019436596,0.0001271512972,0.000148985358335,5.77960441819e-05,0.000333504580872,4.70930730371e-06,0.0,0.0,0.4207766442714086, 2.999999877195665, 0.3387594957829388, 0.07051275229907113, 0.012372551619061313, 0.0011570065585234217, -3.841317016432021e-06, -0.00028453302037792126, -2.0993871522284843e-06,revolver
1.63366336634,2.37623762376,2.07920792079,1.53465346535,1.68316831683,1.43564356436,1.43564356436,1.23762376238,0.742574257426,0.990099009901,0.841584158416,0.792079207921,0.693069306931,0.594059405941,0.742574257426,0.29702970297,0.29702970297,0.29702970297,0.19801980198,0.0990099009901,0.0,0.0,0.0,0.0,0.0,0.0054333061668,0.00638413474599,0.00747079597935,0.00719913067101,0.00638413474599,0.0111382776419,0.00190165715838,0.00434664493344,0.00244498777506,0.00258082042923,0.00027166530834,0.0,0.0,0.0,0.0,0.025829377365,9.70072239422e-05,0.000438940488476,0.000135534915721,0.0126831785346,2.09838321293e-05,1.06639146887e-05,0.0,0.0,0.0,34.760419829131074, 2.206686898629389, 0.28021248562650386, 0.04335109137856859, 0.00261290865085056, 0.00024634566524170317, -1.6454427117214502e-07, -4.805194879747334e-05, 1.094878524918499e-07,revolver
1.57480314961,2.36220472441,2.91338582677,1.41732283465,1.73228346457,2.04724409449,1.57480314961,1.25984251969,0.472440944882,1.1811023622,0.629921259843,0.787401574803,0.629921259843,0.314960629921,0.472440944882,0.0,0.236220472441,0.0787401574803,0.157480314961,0.157480314961,0.0,0.0,0.0,0.0,0.0,0.00196078431373,0.00152505446623,0.00261437908497,0.00305010893246,0.00980392156863,0.0220043572985,0.00196078431373,0.00196078431373,0.00566448801743,0.00479302832244,0.000217864923747,0.0,0.0,0.0,0.0,0.0262231779504,0.00385590085091,0.00184285978542,0.00418007769145,0.00246485386607,0.000383370329264,0.000265445800962,0.0,0.0,0.0,23.736620451220645, 0.3596491044292221, 0.3774593425257383, 0.09350966027951912, 0.015403857091565366, 0.003880287516130158, 2.2984557915988103e-05, 0.00048125739257981855, 1.9278639455463103e-05,revolver
2.9290617849,2.70022883295,3.11212814645,2.24256292906,2.37986270023,1.69336384439,1.28146453089,1.05263157895,0.732265446224,0.274599542334,0.320366132723,0.45766590389,0.228832951945,0.137299771167,0.183066361556,0.183066361556,0.0,0.045766590389,0.045766590389,0.0,0.0,0.0,0.0,0.0,0.0,0.00481988838153,0.00367833587012,0.00291730086251,0.00431253170979,0.0130644342973,0.0173769660071,0.00190258751903,0.00228310502283,0.00279046169457,0.00190258751903,0.00050735667174,0.0,0.0,0.0,0.0,0.0306387073348,0.00289651416122,0.000639433551198,0.000342411038489,0.000849310094408,0.000312636165577,0.00319281045752,0.000343863471314,0.0,0.0,0.09135111569219886, 10.831931290956042, 6.082361516035046, 36.73224337978812, 39.29214302951102, 39.187355370642464, 1537.7006241551614, 237.40067064512613, -0.07184761971120679,revolver
3.00395256917,2.37154150198,3.55731225296,2.29249011858,1.81818181818,2.21343873518,0.790513833992,0.395256916996,0.790513833992,0.474308300395,0.869565217391,0.553359683794,0.0790513833992,0.395256916996,0.0,0.0790513833992,0.237154150198,0.0790513833992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00393700787402,0.00262467191601,0.00153105861767,0.00109361329834,0.0087489063867,0.0242782152231,0.00393700787402,0.00415573053368,0.00109361329834,0.00328083989501,0.00087489063867,0.0,0.0,0.0,0.0,0.0329384203481,0.00132018269155,0.000113394755493,8.6620993779e-05,0.00373060870935,0.000383888495157,0.000642570281124,0.0,0.0,0.0,0.22706315773639899, 0.3, 2.8820861678004976, 7.014690381065256, 0.023755554345488192, 0.003953869731127384, -3.831917226692256e-05, -0.010471927088337196, 8.956873750404397e-15,revolver
1.47186147186,3.24675324675,1.90476190476,1.94805194805,1.64502164502,1.42857142857,1.34199134199,1.08225108225,1.12554112554,1.03896103896,0.649350649351,0.519480519481,0.562770562771,0.4329004329,0.21645021645,0.47619047619,0.21645021645,0.21645021645,0.21645021645,0.25974025974,0.0,0.0,0.0,0.0,0.0,0.00211416490486,0.00281888653982,0.00481559783885,0.00610758750294,0.0131548038525,0.0179704016913,0.00270143293399,0.00234907211651,0.00140944326991,0.00199671129904,0.000117453605826,0.0,0.0,0.0,0.0,0.0310331014126,0.00703949680231,0.000129313374095,5.79801813198e-05,7.97666736946e-05,2.77602080259e-05,0.000848267622461,0.0,0.0,0.0,0.4166666666666667, 5.0, 0.4333333333325572, 0.15999999999999992, 8.378849914239538e-21, 1.955805851473757e-20, -5.788460700882108e-41, 3.1055887028674762e-21, -2.4358588677402208e-40,revolver
1.2037037037,4.07407407407,3.51851851852,1.48148148148,2.40740740741,1.94444444444,1.11111111111,0.648148148148,1.2962962963,0.648148148148,0.277777777778,0.37037037037,0.277777777778,0.185185185185,0.0925925925926,0.0,0.0925925925926,0.0,0.0,0.37037037037,0.0,0.0,0.0,0.0,0.0,0.00281618023554,0.00384024577573,0.00179211469534,0.00128008192524,0.0115207373272,0.0266257040451,0.00179211469534,0.00179211469534,0.00128008192524,0.00256016385049,0.000256016385049,0.0,0.0,0.0,0.0,0.0318903045089,0.00112812867082,0.000975422427035,0.000565645613084,0.00349462365591,0.000158127767236,0.00100343363152,0.0,0.0,0.0,1.1893398347413564, 1.0, 0.16364323507178444, 0.0007570005410368176, 1.6632840390855796e-22, 2.829738713161439e-23, 1.1971755396863225e-45, 5.407078539323124e-25, -1.5282640527950837e-45,revolver
1.77458033573,2.01438848921,1.67865707434,1.67865707434,1.82254196643,1.91846522782,1.53477218225,1.77458033573,1.63069544365,0.911270983213,0.479616306954,0.287769784173,0.431654676259,0.287769784173,0.335731414868,0.191846522782,0.383693045564,0.575539568345,0.191846522782,0.0959232613909,0.0,0.0,0.0,0.0,0.0,0.00393081761006,0.00222746331237,0.00327568134172,0.00943396226415,0.0151991614256,0.0117924528302,0.00353773584906,0.00340670859539,0.000917190775681,0.00183438155136,0.0,0.0,0.0,0.0,0.0,0.0336551577153,0.00465934924695,7.77919863598e-05,0.000242256322819,0.000191105427678,0.000290210287013,9.98152884342e-05,0.0,0.0,0.0,1.8205548401997198, 0.2493254057528523, 0.5174161835943345, 0.19302081226351642, 0.07744276513911323, 0.05215083785157846, 0.0033104386907034013, 0.022872201490249735, 0.00015843559866423468,revolver
1.77458033573,1.63069544365,2.01438848921,1.58273381295,1.53477218225,2.1103117506,1.72661870504,1.87050359712,1.24700239808,0.767386091127,0.575539568345,0.383693045564,0.623501199041,0.287769784173,0.431654676259,0.335731414868,0.143884892086,0.335731414868,0.383693045564,0.239808153477,0.0,0.0,0.0,0.0,0.0,0.00373807682392,0.00502706883217,0.00296468161897,0.00915184325857,0.0087651456561,0.0131477184841,0.0025779840165,0.0030935808198,0.00335137922145,0.00348027842227,0.00025779840165,0.0,0.0,0.0,0.0,0.0298028074866,0.00138591800357,0.000160056446821,0.000183823529412,0.00567699049317,0.00101567142008,0.000980763517528,9.65537730244e-06,0.0,0.0,0.4047478281434022, 0.014285714285714285, 4.752923976608189, 22.562508549639222, 0.0, 0.0, 0.0, 0.0, 0.0,revolver
2.77580071174,3.13167259786,3.34519572954,2.13523131673,2.70462633452,1.42348754448,1.20996441281,0.782918149466,0.284697508897,0.640569395018,0.142348754448,0.427046263345,0.142348754448,0.213523131673,0.355871886121,0.213523131673,0.0,0.0711743772242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00353356890459,0.00196309383589,0.00353356890459,0.00294464075383,0.00961915979584,0.0213977228112,0.0051040439733,0.000981546917943,0.00255202198665,0.00333725952101,0.000588928150766,0.0,0.0,0.0,0.0,0.0348109507954,0.000242323344432,1.18386977432e-05,2.4047354791e-05,3.69959304477e-05,4.47650758417e-05,0.00404476507584,0.0,0.0,0.0,0.09819232923931744, 0.022222222222222223, 1.0428669410150941, 1.0492939244431747, 0.005653030910692008, 0.0034043114327735923, 1.4784914633905942e-05, 0.002907477154305272, 2.106974704632664e-06,revolver
1.80821917808,1.80821917808,2.02739726027,2.41095890411,1.47945205479,1.42465753425,1.42465753425,1.31506849315,1.2602739726,1.09589041096,1.53424657534,0.767123287671,0.547945205479,0.328767123288,0.383561643836,0.164383561644,0.0547945205479,0.0547945205479,0.0547945205479,0.0547945205479,0.0,0.0,0.0,0.0,0.0,0.0042270531401,0.00256642512077,0.00317028985507,0.00286835748792,0.00920893719807,0.017059178744,0.00256642512077,0.00150966183575,0.00920893719807,0.00317028985507,0.0,0.0,0.0,0.0,0.0,0.0231125425377,0.0116686922703,0.00264462809917,0.00127248420029,0.000422540917193,2.51174850105e-05,6.96807648679e-05,0.0,0.0,0.0,0.4216887215104553, 7.0, 0.5608658271372601, 0.2866834454340607, 0.0003354494440995339, 9.439847379078597e-05, 1.3422803828784756e-08, 2.1056207108389157e-05, 1.0099781493958216e-08,revolver
1.51041666667,1.82291666667,2.76041666667,2.70833333333,1.5625,1.14583333333,1.61458333333,1.66666666667,1.71875,0.9375,0.625,0.416666666667,0.364583333333,0.208333333333,0.3125,0.15625,0.3125,0.104166666667,0.0520833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.00129533678756,0.00129533678756,0.00331030512378,0.00359815774324,0.0109383995394,0.0236039147956,0.00402993667242,0.00143926309729,0.00287852619459,0.00316637881405,0.0,0.0,0.0,0.0,0.0,0.03311942959,0.00171771187814,0.000212283260412,0.000365824015557,0.00242262194134,0.000399043915087,0.000978771673959,0.0,0.0,0.0,0.38813680819409346, 1.2, 0.3206459054202535, 0.025142516308009098, 0.02268952108463718, 0.003515990005004611, 1.1724106394513732e-05, 5.8887907011310995e-05, 2.913335984650262e-05,revolver
2.03389830508,4.29378531073,2.93785310734,3.05084745763,2.37288135593,2.25988700565,0.790960451977,0.112994350282,0.564971751412,0.45197740113,0.45197740113,0.225988700565,0.112994350282,0.225988700565,0.0,0.0,0.112994350282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00280898876404,0.00468164794007,0.00249687890137,0.00187265917603,0.00873907615481,0.021847690387,0.00312109862672,0.000624219725343,0.00468164794007,0.00468164794007,0.0,0.0,0.0,0.0,0.0,0.029914266962,0.000605874148823,0.00023956025925,0.000231356140783,0.00309295266224,0.0022516203134,0.00288005578801,0.0,0.0,0.0,31.433618256546534, 0.37928260401715636, 0.33541215142963277, 0.06921849239037457, 0.012178147948320313, 0.0027731955364588322, 1.1507236889101066e-05, 0.00023722410765529724, 1.1283344483043528e-05,revolver
1.58054711246,2.67477203647,3.40425531915,2.06686930091,1.51975683891,2.55319148936,2.12765957447,1.15501519757,1.45896656535,0.303951367781,0.364741641337,0.243161094225,0.121580547112,0.0607902735562,0.0607902735562,0.121580547112,0.0607902735562,0.0607902735562,0.0607902735562,0.0,0.0,0.0,0.0,0.0,0.0,0.00118203309693,0.00202634245187,0.00118203309693,0.00185748058088,0.0131712259372,0.0295508274232,0.00253292806484,0.00151975683891,0.00101317122594,0.00151975683891,0.0,0.0,0.0,0.0,0.0,0.024825708061,0.000321132897603,0.000717647058824,0.00040697167756,0.0126954248366,6.62309368192e-05,0.000181699346405,8.71459694989e-07,0.0,0.0,0.4677112762379247, 0.4, 0.20203189300466168, 0.011765007266274264, 0.0010633918976195296, 0.00016049964451033256, 6.613728656938501e-08, 1.7357265269932976e-05, -4.737648438951104e-09,revolver
