@RELATION image_features

@ATTRIBUTE Edge_Lenght0 REAL
@ATTRIBUTE Edge_Lenght1 REAL
@ATTRIBUTE Edge_Lenght2 REAL
@ATTRIBUTE Edge_Lenght3 REAL
@ATTRIBUTE Edge_Lenght4 REAL
@ATTRIBUTE Edge_Lenght5 REAL
@ATTRIBUTE Edge_Lenght6 REAL
@ATTRIBUTE Edge_Lenght7 REAL
@ATTRIBUTE Edge_Lenght8 REAL
@ATTRIBUTE Edge_Lenght9 REAL
@ATTRIBUTE Edge_Lenght10 REAL
@ATTRIBUTE Edge_Lenght11 REAL
@ATTRIBUTE Edge_Lenght12 REAL
@ATTRIBUTE Edge_Lenght13 REAL
@ATTRIBUTE Edge_Lenght14 REAL
@ATTRIBUTE Edge_Lenght15 REAL
@ATTRIBUTE Edge_Lenght16 REAL
@ATTRIBUTE Edge_Lenght17 REAL
@ATTRIBUTE Edge_Lenght18 REAL
@ATTRIBUTE Edge_Lenght19 REAL
@ATTRIBUTE Edge_Angle0 REAL
@ATTRIBUTE Edge_Angle1 REAL
@ATTRIBUTE Edge_Angle2 REAL
@ATTRIBUTE Edge_Angle3 REAL
@ATTRIBUTE Edge_Angle4 REAL
@ATTRIBUTE Edge_Angle5 REAL
@ATTRIBUTE Edge_Angle6 REAL
@ATTRIBUTE Edge_Angle7 REAL
@ATTRIBUTE Edge_Angle8 REAL
@ATTRIBUTE Edge_Angle9 REAL
@ATTRIBUTE Edge_Angle10 REAL
@ATTRIBUTE Edge_Angle11 REAL
@ATTRIBUTE Edge_Angle12 REAL
@ATTRIBUTE Edge_Angle13 REAL
@ATTRIBUTE Edge_Angle14 REAL
@ATTRIBUTE Edge_Angle15 REAL
@ATTRIBUTE Edge_Angle16 REAL
@ATTRIBUTE Edge_Angle17 REAL
@ATTRIBUTE Edge_Angle18 REAL
@ATTRIBUTE Edge_Angle19 REAL
@ATTRIBUTE Hue0 REAL
@ATTRIBUTE Hue1 REAL
@ATTRIBUTE Hue2 REAL
@ATTRIBUTE Hue3 REAL
@ATTRIBUTE Hue4 REAL
@ATTRIBUTE Hue5 REAL
@ATTRIBUTE Hue6 REAL
@ATTRIBUTE Hue7 REAL
@ATTRIBUTE Hue8 REAL
@ATTRIBUTE Hue9 REAL
@ATTRIBUTE Morph0 REAL
@ATTRIBUTE Morph1 REAL
@ATTRIBUTE Morph2 REAL
@ATTRIBUTE Morph3 REAL
@ATTRIBUTE Morph4 REAL
@ATTRIBUTE Morph5 REAL
@ATTRIBUTE Morph6 REAL
@ATTRIBUTE Morph7 REAL
@ATTRIBUTE Morph8 REAL
@ATTRIBUTE class  {pistola, revolver}

@DATA
2.72373540856,3.73540856031,3.89105058366,2.56809338521,1.86770428016,2.25680933852,0.700389105058,0.389105058366,0.233463035019,0.466926070039,0.466926070039,0.311284046693,0.0778210116732,0.0,0.0,0.155642023346,0.0,0.0778210116732,0.0,0.0778210116732,0.0,0.0,0.0,0.0,0.0,0.00473729543497,0.00236864771748,0.00172265288544,0.00236864771748,0.0105512489233,0.0239018087855,0.00559862187769,0.00150732127476,0.0010766580534,0.00150732127476,0.00021533161068,0.0,0.0,0.0,0.0,0.0349258081611,0.00233306836248,0.00015015015015,4.85779897545e-05,0.000458399576047,0.000149266913973,0.001150415121,0.0,0.0,0.0,0.4166666666666667, 0.2, 0.433333333331775, 0.15999999999876302, 2.807875145624793e-19, 2.8571858131883357e-19, 8.092758317419278e-38, 1.1421521110987722e-19, -4.0021310300375813e-41,revolver
3.50364963504,3.57664233577,4.45255474453,2.70072992701,2.11678832117,0.510948905109,0.948905109489,0.29197080292,0.510948905109,0.510948905109,0.29197080292,0.21897810219,0.0729927007299,0.0,0.0,0.0,0.0729927007299,0.14598540146,0.0,0.0729927007299,0.0,0.0,0.0,0.0,0.0,0.00459632294165,0.00339728217426,0.000799360511591,0.00179856115108,0.00999200639488,0.0251798561151,0.00559552358114,0.000399680255795,0.00119904076739,0.00219824140687,0.000399680255795,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667, 0.2, 0.433333333331775, 0.15999999999876302, 2.807875145624793e-19, 2.8571858131883357e-19, 8.092758317419278e-38, 1.1421521110987722e-19, -4.0021310300375813e-41,revolver
2.63513513514,2.7027027027,3.24324324324,2.97297297297,1.68918918919,2.09459459459,1.08108108108,0.878378378378,0.608108108108,0.743243243243,0.405405405405,0.27027027027,0.337837837838,0.0675675675676,0.0675675675676,0.0675675675676,0.0675675675676,0.0675675675676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00467639356528,0.003367003367,0.00205761316872,0.0099139543584,0.0129068462402,0.015899738122,0.0016835016835,0.00149644594089,0.0016835016835,0.00149644594089,0.000374111485223,0.0,0.0,0.0,0.0,0.0322905525847,0.00515560011884,0.000486853832442,0.000231729055258,0.00053958704694,0.000112150920974,0.000399212715389,0.0,0.0,0.0,30.522217737235923, 2.454293613190161, 0.3414289282774101, 0.07174962903864064, 0.011649546349338732, 0.0014114499209351295, -1.2627243388254853e-06, -0.00018301706049646618, -5.582349537814507e-06,revolver
2.69230769231,3.46153846154,3.84615384615,2.92307692308,2.30769230769,0.769230769231,0.692307692308,0.846153846154,0.769230769231,0.384615384615,0.0769230769231,0.384615384615,0.538461538462,0.0769230769231,0.0769230769231,0.0769230769231,0.0,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00299145299145,0.00769230769231,0.000854700854701,0.000213675213675,0.0100427350427,0.025,0.00299145299145,0.00192307692308,0.00128205128205,0.00213675213675,0.00042735042735,0.0,0.0,0.0,0.0,0.0322864676173,0.00514185977421,0.000489081996435,0.000196078431373,0.000548871063577,0.000131461675579,0.000421865715983,0.0,0.0,0.0,30.522217737235923, 2.454293613190161, 0.34141267664386665, 0.07173677690651702, 0.01165138661218515, 0.0014116408181058732, -1.2630742820628152e-06, -0.00018300461484842647, -5.583924431889669e-06,revolver
2.75303643725,3.15789473684,3.07692307692,1.94331983806,2.42914979757,1.05263157895,0.728744939271,1.13360323887,1.13360323887,0.728744939271,0.80971659919,0.242914979757,0.404858299595,0.080971659919,0.080971659919,0.080971659919,0.0,0.080971659919,0.0,0.080971659919,0.0,0.0,0.0,0.0,0.0,0.00247413405308,0.00719748088169,0.00112460638776,0.00202429149798,0.0116959064327,0.0209176788124,0.00494826810616,0.00202429149798,0.00112460638776,0.00179937022042,0.000224921277553,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.504452259601173, 2.454293613190161, 0.3414476585123696, 0.07176523461258756, 0.011648478385998917, 0.0014116604996724208, -1.2592980533579777e-06, -0.00018292030581969367, -5.584167511972977e-06,revolver
1.54545454545,2.0,2.27272727273,1.90909090909,2.09090909091,1.54545454545,1.63636363636,1.36363636364,0.727272727273,1.0,0.727272727273,0.636363636364,0.818181818182,0.272727272727,0.181818181818,0.272727272727,0.454545454545,0.363636363636,0.0909090909091,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.00502765208648,0.00251382604324,0.0010055304173,0.00251382604324,0.00854700854701,0.0165912518854,0.00226244343891,0.00301659125189,0.00904977375566,0.00452488687783,0.000502765208648,0.0,0.0,0.0,0.0,0.0306365444729,0.00231363076632,0.000688642606801,0.000369423131571,0.0046547314578,0.000128824476651,0.000384578952354,3.93104101544e-05,0.0,0.0,24.76524190198874, 0.37187182583441447, 0.43503159250776224, 0.13173205390983794, 0.03281229004894344, 0.009578887213585234, 0.00014156189095214605, 0.001798076147748676, 9.380475589223139e-05,revolver
1.78571428571,1.78571428571,2.41071428571,2.5,2.14285714286,1.25,1.78571428571,1.33928571429,0.714285714286,0.625,0.714285714286,0.535714285714,0.892857142857,0.267857142857,0.0892857142857,0.0892857142857,0.357142857143,0.267857142857,0.267857142857,0.178571428571,0.0,0.0,0.0,0.0,0.0,0.00248015873016,0.00124007936508,0.0014880952381,0.00347222222222,0.00868055555556,0.0178571428571,0.000992063492063,0.00223214285714,0.0121527777778,0.00421626984127,0.000744047619048,0.0,0.0,0.0,0.0,0.0307322155916,0.00228710807995,0.000649805816046,0.000311641564838,0.00466230936819,0.000131666193047,0.000406839064128,3.41005967604e-05,0.0,0.0,24.739196458153597, 0.37187182583441447, 0.4350037708487014, 0.13171840230433243, 0.032804311010079225, 0.00958201059616351, 0.000141665171220007, 0.0017998563185005526, 9.376182901054885e-05,revolver
1.75438596491,2.63157894737,2.98245614035,2.19298245614,1.84210526316,1.84210526316,0.877192982456,0.614035087719,1.22807017544,0.877192982456,0.701754385965,1.22807017544,0.701754385965,0.0877192982456,0.0,0.263157894737,0.0877192982456,0.0,0.0877192982456,0.0,0.0,0.0,0.0,0.0,0.0,0.00388161086851,0.00169820475497,0.00218340611354,0.00291120815138,0.00921882581271,0.0215914604561,0.00194080543426,0.00218340611354,0.00630761766133,0.00339640950995,0.000242600679282,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.692351986317007, 0.37187182583441447, 0.4356577961143983, 0.13213039113029545, 0.033050361031580815, 0.00969274422221106, 0.0001449585164903889, 0.00183198814188445, 9.53077185254927e-05,revolver
2.28028503563,3.51543942993,2.51781472684,2.66033254157,1.90023752969,1.90023752969,0.902612826603,1.04513064133,0.807600950119,0.950118764846,0.190023752969,0.142517814727,0.190023752969,0.427553444181,0.142517814727,0.237529691211,0.0,0.142517814727,0.0475059382423,0.0,0.0,0.0,0.0,0.0,0.0,0.00299947835159,0.00130412102243,0.00234741784038,0.00247782994262,0.0103025560772,0.0232133541993,0.00299947835159,0.00312989045383,0.00312989045383,0.00365153886281,0.0,0.0,0.0,0.0,0.0,0.0268990433544,0.0101550308705,0.000666259583418,0.000410475608929,0.000718162697605,7.83635253409e-05,0.000288350634371,0.0,0.0,0.0,0.3661165261122022, 1.0, 0.2733333333332848, 0.017777777777764833, 2.0355260513704903e-23, 6.116636670360115e-24, 5.561718740599403e-47, 3.409307612697316e-25, 3.955871394190569e-47,revolver
2.22222222222,3.75661375661,2.43386243386,2.32804232804,2.1164021164,1.5873015873,1.26984126984,0.899470899471,0.793650793651,0.952380952381,0.47619047619,0.21164021164,0.10582010582,0.42328042328,0.0,0.10582010582,0.15873015873,0.0529100529101,0.0529100529101,0.0529100529101,0.0,0.0,0.0,0.0,0.0,0.00363583478767,0.0021815008726,0.00290866783013,0.00276323443863,0.0104712041885,0.0225421756835,0.00203606748109,0.00159976730657,0.00334496800465,0.00349040139616,0.000581733566027,0.0,0.0,0.0,0.0,0.0269373770269,0.0101316235837,0.000630639799172,0.00039588845919,0.00075310400977,8.37913019879e-05,0.000283262093765,0.0,0.0,0.0,0.3661165261122022, 1.0, 0.2733333333332848, 0.017777777777764833, 2.0355260513704903e-23, 6.116636670360115e-24, 5.561718740599403e-47, 3.409307612697316e-25, 3.955871394190569e-47,revolver
2.27390180879,3.25581395349,2.89405684755,2.89405684755,2.17054263566,1.29198966408,1.08527131783,0.93023255814,0.671834625323,0.413436692506,0.568475452196,0.413436692506,0.258397932817,0.15503875969,0.206718346253,0.206718346253,0.0516795865633,0.15503875969,0.0516795865633,0.0516795865633,0.0,0.0,0.0,0.0,0.0,0.0039886039886,0.0017094017094,0.00270655270655,0.002849002849,0.0108262108262,0.0196581196581,0.00299145299145,0.00156695156695,0.0025641025641,0.00598290598291,0.000712250712251,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3661165261122022, 1.0, 0.2733333333332848, 0.017777777777764833, 2.0355260513704903e-23, 6.116636670360115e-24, 5.561718740599403e-47, 3.409307612697316e-25, 3.955871394190569e-47,revolver
3.24705882353,3.48235294118,2.77647058824,2.72941176471,2.11764705882,1.27058823529,0.894117647059,0.894117647059,0.611764705882,0.564705882353,0.235294117647,0.329411764706,0.0470588235294,0.0941176470588,0.141176470588,0.0470588235294,0.141176470588,0.141176470588,0.188235294118,0.0470588235294,0.0,0.0,0.0,0.0,0.0,0.00285565939772,0.00233644859813,0.00142782969886,0.00233644859813,0.0127206645898,0.0221962616822,0.00298546209761,0.00129802699896,0.0033748701973,0.0035046728972,0.000519210799585,0.0,0.0,0.0,0.0,0.0357103354162,0.00231595202183,0.000242404654169,0.000184945773181,0.000322487969547,0.000153343388638,0.000286217050923,0.0,0.0,0.0,43.83522301399436, 0.44588525603705476, 0.25119396780158687, 0.030204481726886206, 0.0020433756171598532, 0.0001669094656271536, -6.6388047394623e-08, -2.1895955734586005e-05, 7.137299101817736e-08,revolver
3.17307692308,3.89423076923,2.98076923077,2.35576923077,1.58653846154,1.15384615385,0.769230769231,1.00961538462,0.817307692308,0.432692307692,0.384615384615,0.336538461538,0.144230769231,0.384615384615,0.0480769230769,0.0961538461538,0.0480769230769,0.192307692308,0.0961538461538,0.0961538461538,0.0,0.0,0.0,0.0,0.0,0.00278440731901,0.00291699814373,0.00251922566958,0.00251922566958,0.0110050384513,0.0233359851498,0.00304958896844,0.00185627154601,0.00185627154601,0.00371254309202,0.0,0.0,0.0,0.0,0.0,0.0356022408964,0.0024071679954,0.000265388206565,0.000220139337786,0.000295195001077,0.000143647202471,0.000281907634849,0.0,0.0,0.0,43.80277753416058, 0.44629504731929315, 0.25117952727259973, 0.030196580374189895, 0.002043093334471986, 0.00016690927522928112, -6.633115799179312e-08, -2.1882280750024853e-05, 7.141644816080196e-08,revolver
3.56968215159,3.08068459658,2.64058679707,2.73838630807,1.56479217604,1.32029339853,1.22249388753,1.07579462103,0.78239608802,0.488997555012,0.39119804401,0.293398533007,0.146699266504,0.0977995110024,0.0977995110024,0.0977995110024,0.195599022005,0.146699266504,0.0488997555012,0.0,0.0,0.0,0.0,0.0,0.0,0.00363196125908,0.00147968792037,0.00255582458972,0.00363196125908,0.0119720204466,0.0197740112994,0.00511164917945,0.000807102502018,0.0030938929244,0.00282485875706,0.000672585418348,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.81898025570993, 0.44588525603705476, 0.2511762077970079, 0.03019622888531028, 0.002042603439045342, 0.00016686352855501286, -6.633694922164641e-08, -2.1884257808262324e-05, 7.134041910113007e-08,revolver
4.42857142857,2.92857142857,2.57142857143,2.21428571429,1.78571428571,1.42857142857,0.785714285714,0.857142857143,0.642857142857,0.642857142857,0.357142857143,0.357142857143,0.214285714286,0.142857142857,0.0,0.0714285714286,0.285714285714,0.214285714286,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.00612890470542,0.00375642546461,0.000395413206801,0.0017793594306,0.00869909054962,0.0239224990115,0.00395413206801,0.00355871886121,0.0013839462238,0.0017793594306,0.000197706603401,0.0,0.0,0.0,0.0,0.032123268888,0.00610242698478,0.000223159193747,0.000118264088852,0.000321541203894,0.000113122171946,0.000213903743316,0.0,0.0,0.0,0.5663523022577888, 0.6666666666666666, 0.17244444444455437, 0.002750419753097951, 0.00023463786632510253, 1.014167470999832e-06, 1.5644567640084814e-11, 5.318744959032484e-08, 1.1390875576067994e-18,revolver
4.3795620438,3.28467153285,2.77372262774,2.26277372263,1.60583941606,1.53284671533,1.24087591241,0.43795620438,0.656934306569,0.583941605839,0.43795620438,0.14598540146,0.21897810219,0.0729927007299,0.0729927007299,0.0729927007299,0.14598540146,0.0729927007299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00486618004866,0.00263584752636,0.00202757502028,0.00304136253041,0.0113544201135,0.0198702351987,0.00486618004866,0.00243309002433,0.00202757502028,0.0022303325223,0.000202757502028,0.0,0.0,0.0,0.0,0.0320989304813,0.00616618675442,0.000187508569862,7.95283148224e-05,0.000354106677636,0.00013163307281,0.000197792403675,0.0,0.0,0.0,0.5663523022577888, 0.6666666666666666, 0.17244444444455437, 0.002750419753097951, 0.00023463786632510253, 1.014167470999832e-06, 1.5644567640084814e-11, 5.318744959032484e-08, 1.1390875576067994e-18,revolver
3.66197183099,3.45070422535,3.23943661972,2.39436619718,1.47887323944,2.04225352113,0.845070422535,1.12676056338,0.422535211268,0.56338028169,0.140845070423,0.211267605634,0.140845070423,0.0,0.0,0.0704225352113,0.0704225352113,0.0704225352113,0.0704225352113,0.0,0.0,0.0,0.0,0.0,0.0,0.00489045383412,0.00293427230047,0.00195618153365,0.00215179968701,0.0103677621283,0.0224960876369,0.0033255086072,0.00176056338028,0.00156494522692,0.00371674491393,0.000391236306729,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5663523022577888, 0.6666666666666666, 0.17244444444455437, 0.002750419753097951, 0.00023463786632510253, 1.014167470999832e-06, 1.5644567640084814e-11, 5.318744959032484e-08, 1.1390875576067994e-18,revolver
3.25581395349,2.92358803987,4.1196013289,1.66112956811,1.26245847176,1.86046511628,1.32890365449,0.863787375415,0.531561461794,0.730897009967,0.199335548173,0.199335548173,0.265780730897,0.332225913621,0.0,0.0,0.0664451827243,0.265780730897,0.0664451827243,0.0664451827243,0.0,0.0,0.0,0.0,0.0,0.00308641975309,0.00272331154684,0.00490196078431,0.00580973129993,0.00671750181554,0.017792302106,0.00363108206245,0.0056281771968,0.00381263616558,0.00145243282498,0.0,0.0,0.0,0.0,0.0,0.0365123339658,0.00118089816572,0.000238140417457,8.00126502214e-05,0.000366856419987,0.000111954459203,0.000725490196078,0.0,0.0,0.0,2.10596508096108, 0.8888888888888888, 0.1610069060876898, 0.0002584870160174127, 1.565977409792978e-05, 8.025645757096939e-08, 4.129242284268289e-14, 1.0730839963258565e-09, -7.993807668894406e-14,revolver
2.07792207792,3.50649350649,3.44155844156,2.46753246753,2.01298701299,1.55844155844,1.2987012987,0.909090909091,0.779220779221,0.584415584416,0.25974025974,0.454545454545,0.194805194805,0.0649350649351,0.12987012987,0.0649350649351,0.0649350649351,0.0,0.0649350649351,0.0649350649351,0.0,0.0,0.0,0.0,0.0,0.00557353469975,0.00215749730313,0.00485436893204,0.00827040632866,0.0104279036318,0.0138439410284,0.00179791441927,0.00359582883855,0.00305645451277,0.0019777058612,0.0,0.0,0.0,0.0,0.0,0.0364671094244,0.00115433270082,0.000235926628716,9.48766603416e-05,0.000392156862745,0.000107210626186,0.000764073371284,0.0,0.0,0.0,2.10596508096108, 0.8888888888888888, 0.1610069060876898, 0.0002584870160174127, 1.565977409792978e-05, 8.025645757096939e-08, 4.129242284268289e-14, 1.0730839963258565e-09, -7.993807668894406e-14,revolver
4.02826855124,3.10954063604,2.96819787986,1.83745583039,1.62544169611,1.41342756184,0.989399293286,0.777385159011,0.706713780919,0.636042402827,0.282685512367,0.353356890459,0.282685512367,0.494699646643,0.212014134276,0.0,0.141342756184,0.141342756184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00446775446775,0.0042735042735,0.00369075369075,0.00543900543901,0.00971250971251,0.0157342657343,0.00446775446775,0.003108003108,0.0019425019425,0.0027195027195,0.0,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.10596508096108, 0.8888888888888888, 0.1610069060876898, 0.0002584870160174127, 1.565977409792978e-05, 8.025645757096939e-08, 4.129242284268289e-14, 1.0730839963258565e-09, -7.993807668894406e-14,revolver
2.48554913295,2.42774566474,2.08092485549,2.36994219653,1.96531791908,1.4450867052,0.982658959538,1.04046242775,0.982658959538,1.04046242775,0.578034682081,0.28901734104,0.462427745665,0.404624277457,0.173410404624,0.404624277457,0.28901734104,0.231213872832,0.231213872832,0.115606936416,0.0,0.0,0.0,0.0,0.0,0.00236742424242,0.00205176767677,0.00347222222222,0.00552398989899,0.0121527777778,0.0208333333333,0.00299873737374,0.000789141414141,0.00189393939394,0.00315656565657,0.000315656565657,0.0,0.0,0.0,0.0,0.0346473856209,0.00276928104575,0.000431699346405,0.000327124183007,0.000482679738562,0.000132026143791,0.000425163398693,3.26797385621e-07,0.0,0.0,38.68449307389251, 0.4430594101074031, 0.2719620502912149, 0.04009210142302501, 0.0026239457388723196, 0.00023025986793941898, -1.4604235920030866e-07, -4.038620215492148e-05, 1.0346745233901506e-07,revolver
3.11475409836,2.24043715847,2.95081967213,1.58469945355,1.58469945355,1.36612021858,1.42076502732,1.09289617486,0.928961748634,0.710382513661,0.546448087432,0.218579234973,0.546448087432,0.491803278689,0.273224043716,0.218579234973,0.327868852459,0.109289617486,0.16393442623,0.109289617486,0.0,0.0,0.0,0.0,0.0,0.00312779267203,0.00193625260649,0.00268096514745,0.00491510277033,0.00938337801609,0.022490318737,0.00297885016384,0.0017873100983,0.00282990765564,0.00327673518022,0.000148942508192,0.0,0.0,0.0,0.0,0.0348065359477,0.00262941176471,0.000393137254902,0.000284967320261,0.000491830065359,0.000148366013072,0.000461111111111,3.26797385621e-07,0.0,0.0,38.68449307389251, 0.4430594101074031, 0.27196944168074305, 0.04009586125352396, 0.0026238991523509763, 0.00023023960427399448, -1.4612006576133006e-07, -4.0401836233000246e-05, 1.0331401468739186e-07,revolver
2.28882833787,1.6348773842,2.28882833787,2.17983651226,2.34332425068,1.41689373297,1.30790190736,1.03542234332,0.980926430518,0.817438692098,0.544959128065,0.653950953678,0.653950953678,0.381471389646,0.0544959128065,0.544959128065,0.381471389646,0.217983651226,0.217983651226,0.0544959128065,0.0,0.0,0.0,0.0,0.0,0.00367430922986,0.00220458553792,0.00308641975309,0.00426219870664,0.0108759553204,0.0163139329806,0.00514403292181,0.0027924750147,0.00338036449148,0.00308641975309,0.000734861845973,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.727639752099385, 0.4430594101074031, 0.27194459582799296, 0.04008848687443293, 0.0026214362370843842, 0.0002299957592150291, -1.4581554026904047e-07, -4.03544716688852e-05, 1.0310712238071282e-07,revolver
3.69791666667,3.17708333333,2.44791666667,2.23958333333,0.989583333333,1.61458333333,1.35416666667,0.677083333333,0.625,0.416666666667,0.833333333333,0.416666666667,0.3125,0.15625,0.3125,0.260416666667,0.0520833333333,0.208333333333,0.15625,0.0520833333333,0.0,0.0,0.0,0.0,0.0,0.00302245250432,0.00143926309729,0.00215889464594,0.00230282095567,0.0107944732297,0.0231721358664,0.00532527345999,0.0024467472654,0.00201496833621,0.00273459988486,0.000143926309729,0.0,0.0,0.0,0.0,0.0312537241045,0.00429605764567,0.000225524838911,0.000134414189704,0.00254174461304,0.000137878472944,0.000626342409755,0.0,0.0,0.0,32.36827742071409, 0.42326449633173435, 0.30301567907966404, 0.05394424253791062, 0.005028120290155438, 0.0005918239577005904, -2.5879106692547175e-07, -6.82755455701265e-05, 9.875750587827186e-07,revolver
2.66666666667,2.5641025641,2.61538461538,1.74358974359,1.69230769231,1.79487179487,1.38461538462,0.923076923077,0.769230769231,0.666666666667,0.717948717949,0.461538461538,0.461538461538,0.358974358974,0.25641025641,0.102564102564,0.410256410256,0.102564102564,0.25641025641,0.0512820512821,0.0,0.0,0.0,0.0,0.0,0.00420875420875,0.00154320987654,0.00238496071829,0.0016835016835,0.0103815937149,0.0183782267116,0.00869809203143,0.00238496071829,0.00238496071829,0.00322671156004,0.000280583613917,0.0,0.0,0.0,0.0,0.0313967990023,0.00435148617751,0.000192960576457,7.72535162475e-05,0.0024617196702,0.000143767754452,0.000591699577357,0.0,0.0,0.0,32.7585705018992, 0.42326449633173435, 0.3027955661799692, 0.053820780746269704, 0.005031268052300444, 0.0005920146094327423, -2.589928684361765e-07, -6.819705783551482e-05, 9.883626595992677e-07,revolver
3.19327731092,2.68907563025,2.35294117647,1.96078431373,1.45658263305,1.96078431373,1.12044817927,0.78431372549,0.672268907563,0.672268907563,0.616246498599,0.896358543417,0.224089635854,0.168067226891,0.112044817927,0.280112044818,0.392156862745,0.280112044818,0.112044817927,0.0560224089636,0.0,0.0,0.0,0.0,0.0,0.00308641975309,0.0016975308642,0.00123456790123,0.00138888888889,0.0108024691358,0.0225308641975,0.00385802469136,0.00231481481481,0.00385802469136,0.00385802469136,0.000925925925926,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.33979185629501, 0.42326449633173435, 0.3029958580027546, 0.0539400842528221, 0.005024225486306884, 0.0005914523984393814, -2.577606080235038e-07, -6.816613064312777e-05, 9.864426450068917e-07,revolver
2.27722772277,3.66336633663,4.05940594059,1.78217821782,1.08910891089,1.68316831683,1.38613861386,1.18811881188,1.08910891089,0.49504950495,0.49504950495,0.29702970297,0.39603960396,0.0,0.0990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00246305418719,0.00109469074986,0.00136836343733,0.00328407224959,0.00848385331144,0.027640941434,0.000547345374932,0.00136836343733,0.00437876299945,0.00465243568692,0.000273672687466,0.0,0.0,0.0,0.0,0.0322025850699,0.00497494064891,0.000514815791788,0.000301151850875,0.000596588411149,0.000217620680559,0.000406225270377,1.75855095401e-06,0.0,0.0,24.694202733417676, 0.382971743884752, 0.4117572540697443, 0.1112728360009205, 0.03373823978058231, 0.009387200041741066, 0.0001354978643382212, 0.0014665592245319348, 9.771618307282252e-05,revolver
